Step: 3080192	Mean reward: 13.0625	 Loss: -0.10879863798618317
Step: 3088384	Mean reward: 13.625	 Loss: -0.13999387621879578
Step: 3096576	Mean reward: 11.4375	 Loss: -0.03340530022978783
Step: 3104768	Mean reward: 14.5	 Loss: -0.07610201090574265
Step: 3112960	Mean reward: 13.625	 Loss: 0.003606704995036125
Step: 3121152	Mean reward: 12.0625	 Loss: -0.11687128990888596
Step: 3129344	Mean reward: 14.4375	 Loss: -0.06432893127202988
Step: 3137536	Mean reward: 13.25	 Loss: -0.10124510526657104
Step: 3145728	Mean reward: 12.96875	 Loss: -0.1244380995631218
Step: 3153920	Mean reward: 14.09375	 Loss: -0.17085205018520355
Step: 3162112	Mean reward: 13.96875	 Loss: -0.07061769813299179
Step: 3170304	Mean reward: 12.84375	 Loss: -0.008678367361426353
Step: 3178496	Mean reward: 13.3125	 Loss: -0.03402123227715492
Step: 3186688	Mean reward: 12.9375	 Loss: -0.052256979048252106
Step: 3194880	Mean reward: 13.03125	 Loss: -0.07663092762231827
Step: 3203072	Mean reward: 12.84375	 Loss: -0.15369604527950287
Step: 3211264	Mean reward: 11.96875	 Loss: -0.043523695319890976
Step: 3219456	Mean reward: 13.3125	 Loss: -0.08635451644659042
Step: 3227648	Mean reward: 12.71875	 Loss: -0.08897949010133743
Step: 3235840	Mean reward: 13.4375	 Loss: -0.10191609710454941
Step: 3244032	Mean reward: 14.125	 Loss: -0.008331740275025368
Step: 3252224	Mean reward: 13.5	 Loss: -0.08009326457977295
Step: 3260416	Mean reward: 13.75	 Loss: -0.17509779334068298
Step: 3268608	Mean reward: 12.5625	 Loss: 0.012059560045599937
Step: 3276800	Mean reward: 13.4375	 Loss: -0.060219358652830124
Step: 3284992	Mean reward: 14.34375	 Loss: -0.06900881975889206
Step: 3293184	Mean reward: 13.0	 Loss: -0.12538151443004608
Step: 3301376	Mean reward: 13.53125	 Loss: -0.0286727137863636
Step: 3309568	Mean reward: 13.9375	 Loss: -0.0026870835572481155
Step: 3317760	Mean reward: 13.8125	 Loss: -0.08136714994907379
Step: 3325952	Mean reward: 13.96875	 Loss: -0.13106316328048706
Step: 3334144	Mean reward: 12.90625	 Loss: -0.07117663323879242
Step: 3342336	Mean reward: 13.25	 Loss: -0.09205709397792816
Step: 3350528	Mean reward: 11.8125	 Loss: -0.11055030673742294
Step: 3358720	Mean reward: 13.90625	 Loss: -0.05024076998233795
Step: 3366912	Mean reward: 12.0625	 Loss: -0.08750057220458984
Step: 3375104	Mean reward: 14.15625	 Loss: -0.052747540175914764
Step: 3383296	Mean reward: 11.0625	 Loss: -0.12259946763515472
Step: 3391488	Mean reward: 13.625	 Loss: -0.12288762629032135
Step: 3399680	Mean reward: 13.28125	 Loss: -0.0398063138127327
Step: 3407872	Mean reward: 13.4375	 Loss: -0.009843257255852222
Step: 3416064	Mean reward: 12.96875	 Loss: -0.023158572614192963
Step: 3424256	Mean reward: 13.0	 Loss: -0.09091947227716446
Step: 3432448	Mean reward: 13.59375	 Loss: 0.006881105713546276
Step: 3440640	Mean reward: 13.71875	 Loss: -0.09004480391740799
Step: 3448832	Mean reward: 11.8125	 Loss: -0.07775551825761795
Step: 3457024	Mean reward: 13.4375	 Loss: -0.08360510319471359
Step: 3465216	Mean reward: 13.5625	 Loss: -0.0022805361077189445
Step: 3473408	Mean reward: 13.21875	 Loss: -0.077443927526474
Step: 3481600	Mean reward: 14.375	 Loss: -0.08052132278680801
Step: 3489792	Mean reward: 13.1875	 Loss: -0.07984431087970734
Step: 3497984	Mean reward: 13.09375	 Loss: -0.09023617953062057
Step: 3506176	Mean reward: 13.3125	 Loss: -0.06063169613480568
Step: 3514368	Mean reward: 13.21875	 Loss: 0.01004268042743206
Step: 3522560	Mean reward: 12.09375	 Loss: -0.13580840826034546
Step: 3530752	Mean reward: 12.125	 Loss: -0.09890595823526382
Step: 3538944	Mean reward: 13.71875	 Loss: -0.08818742632865906
Step: 3547136	Mean reward: 14.09375	 Loss: -0.1820324957370758
Step: 3555328	Mean reward: 12.0	 Loss: -0.050324227660894394
Step: 3563520	Mean reward: 14.375	 Loss: 0.012653934769332409
Step: 3571712	Mean reward: 14.59375	 Loss: -0.03537941724061966
Step: 3579904	Mean reward: 12.875	 Loss: -0.04626859724521637
Step: 3588096	Mean reward: 13.625	 Loss: -0.05467667058110237
Step: 3596288	Mean reward: 13.59375	 Loss: -0.10786990821361542
Step: 3604480	Mean reward: 13.15625	 Loss: -0.1903308779001236
Step: 3612672	Mean reward: 15.40625	 Loss: -0.046045996248722076
Step: 3620864	Mean reward: 13.875	 Loss: -0.032074615359306335
Step: 3629056	Mean reward: 13.3125	 Loss: -0.06465701758861542
Step: 3637248	Mean reward: 11.75	 Loss: -0.022032618522644043
Step: 3645440	Mean reward: 13.9375	 Loss: -0.08523467928171158
Step: 3653632	Mean reward: 13.9375	 Loss: -0.09047385305166245
Step: 3661824	Mean reward: 13.25	 Loss: -0.06164056435227394
Step: 3670016	Mean reward: 13.3125	 Loss: -0.03690154105424881
Step: 3678208	Mean reward: 14.25	 Loss: -0.03754859417676926
Step: 3686400	Mean reward: 13.71875	 Loss: -0.03403486683964729
Step: 3694592	Mean reward: 14.53125	 Loss: -0.031937871128320694
Step: 3702784	Mean reward: 12.09375	 Loss: -0.08426924049854279
Step: 3710976	Mean reward: 14.53125	 Loss: -0.10398529469966888
Step: 3719168	Mean reward: 14.03125	 Loss: 0.027371283620595932
Step: 3727360	Mean reward: 13.46875	 Loss: -0.07169529795646667
Step: 3735552	Mean reward: 14.4375	 Loss: -0.03675519675016403
Step: 3743744	Mean reward: 14.96875	 Loss: -0.08159610629081726
Step: 3751936	Mean reward: 13.71875	 Loss: -0.06706710159778595
Step: 3760128	Mean reward: 14.84375	 Loss: 0.016414068639278412
Step: 3768320	Mean reward: 15.15625	 Loss: -0.08432727307081223
Step: 3776512	Mean reward: 15.375	 Loss: -0.017227530479431152
Step: 3784704	Mean reward: 15.09375	 Loss: -0.07789424806833267
Step: 3792896	Mean reward: 14.53125	 Loss: -0.0278756245970726
Step: 3801088	Mean reward: 14.625	 Loss: -0.022891655564308167
Step: 3809280	Mean reward: 13.40625	 Loss: -0.038709238171577454
Step: 3817472	Mean reward: 12.1875	 Loss: -0.044052425771951675
Step: 3825664	Mean reward: 14.28125	 Loss: -0.0617842897772789
Step: 3833856	Mean reward: 12.875	 Loss: -0.04937776178121567
Step: 3842048	Mean reward: 13.78125	 Loss: -0.027099017053842545
Step: 3850240	Mean reward: 13.90625	 Loss: -0.06811057776212692
Step: 3858432	Mean reward: 13.34375	 Loss: -0.07295738160610199
Step: 3866624	Mean reward: 16.15625	 Loss: -0.03173850476741791
Step: 3874816	Mean reward: 14.1875	 Loss: -0.01992759108543396
Step: 3883008	Mean reward: 13.6875	 Loss: -0.06548770517110825
Step: 3891200	Mean reward: 14.65625	 Loss: -0.08389896154403687
Step: 3899392	Mean reward: 14.21875	 Loss: -0.13149474561214447
Step: 3907584	Mean reward: 14.125	 Loss: -0.00924957636743784
Step: 3915776	Mean reward: 13.03125	 Loss: -0.036023736000061035
Step: 3923968	Mean reward: 13.28125	 Loss: -0.04041467607021332
Step: 3932160	Mean reward: 14.53125	 Loss: -0.020407244563102722
Step: 3940352	Mean reward: 14.34375	 Loss: -0.0635671317577362
Step: 3948544	Mean reward: 14.125	 Loss: -0.09577344357967377
Step: 3956736	Mean reward: 15.46875	 Loss: -0.07279172539710999
Step: 3964928	Mean reward: 13.84375	 Loss: -0.0943046286702156
Step: 3973120	Mean reward: 12.15625	 Loss: -0.13041062653064728
Step: 3981312	Mean reward: 12.59375	 Loss: -0.04301340878009796
Step: 3989504	Mean reward: 15.15625	 Loss: -0.09169561415910721
Step: 3997696	Mean reward: 14.71875	 Loss: -0.09030637890100479
Step: 4005888	Mean reward: 13.375	 Loss: -0.04786408692598343
Step: 4014080	Mean reward: 13.8125	 Loss: -0.006415755487978458
Step: 4022272	Mean reward: 14.6875	 Loss: -0.04621788114309311
Step: 4030464	Mean reward: 14.125	 Loss: 0.06802017241716385
Step: 4038656	Mean reward: 15.0625	 Loss: 0.00919970404356718
Step: 4046848	Mean reward: 14.09375	 Loss: -0.05323556438088417
Step: 4055040	Mean reward: 15.125	 Loss: -0.061986252665519714
Step: 4063232	Mean reward: 13.21875	 Loss: -0.053874511271715164
Step: 4071424	Mean reward: 13.875	 Loss: -0.05256692320108414
Step: 4079616	Mean reward: 14.84375	 Loss: -0.0024650273844599724
Step: 4087808	Mean reward: 13.03125	 Loss: -0.0938560962677002
Step: 4096000	Mean reward: 13.25	 Loss: -0.10977215319871902
Step: 4104192	Mean reward: 14.78125	 Loss: -0.057055212557315826
Step: 4112384	Mean reward: 14.8125	 Loss: -0.03757563978433609
Step: 4120576	Mean reward: 14.15625	 Loss: 0.030556537210941315
Step: 4128768	Mean reward: 12.90625	 Loss: -0.047035861760377884
Step: 4136960	Mean reward: 14.3125	 Loss: -0.02158302254974842
Step: 4145152	Mean reward: 15.0	 Loss: -0.03412974253296852
Step: 4153344	Mean reward: 13.90625	 Loss: 0.020297374576330185
Step: 4161536	Mean reward: 15.125	 Loss: -0.12406207621097565
Step: 4169728	Mean reward: 14.6875	 Loss: -0.0408354215323925
Step: 4177920	Mean reward: 14.15625	 Loss: -0.14630399644374847
Step: 4186112	Mean reward: 13.9375	 Loss: 0.038508541882038116
Step: 4194304	Mean reward: 14.5625	 Loss: -0.05926492437720299
Step: 4202496	Mean reward: 14.09375	 Loss: -0.02131453901529312
Step: 4210688	Mean reward: 15.21875	 Loss: 0.05620579794049263
Step: 4218880	Mean reward: 14.15625	 Loss: -0.099966861307621
Step: 4227072	Mean reward: 13.1875	 Loss: -0.0011080056428909302
Step: 4235264	Mean reward: 12.46875	 Loss: -0.04506645351648331
Step: 4243456	Mean reward: 14.40625	 Loss: -0.11610149592161179
Step: 4251648	Mean reward: 12.3125	 Loss: -0.06993009150028229
Step: 4259840	Mean reward: 13.21875	 Loss: -0.04865655303001404
Step: 4268032	Mean reward: 13.34375	 Loss: -0.05890787020325661
Step: 4276224	Mean reward: 14.0625	 Loss: -0.08585613965988159
Step: 4284416	Mean reward: 14.125	 Loss: -0.1118585467338562
Step: 4292608	Mean reward: 12.9375	 Loss: -0.07629691064357758
Step: 4300800	Mean reward: 11.15625	 Loss: -0.017717448994517326
Step: 4308992	Mean reward: 15.34375	 Loss: -0.07784552127122879
Step: 4317184	Mean reward: 13.875	 Loss: -0.09004008769989014
Step: 4325376	Mean reward: 12.53125	 Loss: -0.08051274716854095
Step: 4333568	Mean reward: 13.65625	 Loss: -0.009723176248371601
Step: 4341760	Mean reward: 13.6875	 Loss: -0.1026393249630928
Step: 4349952	Mean reward: 14.375	 Loss: 0.014287661761045456
Step: 4358144	Mean reward: 14.09375	 Loss: -0.048925094306468964
Step: 4366336	Mean reward: 13.53125	 Loss: -0.09471245855093002
Step: 4374528	Mean reward: 13.9375	 Loss: 0.00043396372348070145
Step: 4382720	Mean reward: 13.34375	 Loss: -0.04131422936916351
Step: 4390912	Mean reward: 12.0625	 Loss: -0.016788944602012634
Step: 4399104	Mean reward: 14.46875	 Loss: -0.10324200242757797
Step: 4407296	Mean reward: 15.3125	 Loss: -0.062368471175432205
Step: 4415488	Mean reward: 14.3125	 Loss: -0.018099285662174225
Step: 4423680	Mean reward: 13.84375	 Loss: -0.06834428012371063
Step: 4431872	Mean reward: 13.875	 Loss: -0.13876523077487946
Step: 4440064	Mean reward: 15.53125	 Loss: -0.057638019323349
Step: 4448256	Mean reward: 15.59375	 Loss: -0.050474103540182114
Step: 4456448	Mean reward: 13.0625	 Loss: -0.018376659601926804
Step: 4464640	Mean reward: 13.625	 Loss: -0.05226821452379227
Step: 4472832	Mean reward: 13.1875	 Loss: -0.09497065842151642
Step: 4481024	Mean reward: 14.03125	 Loss: 0.03519214689731598
Step: 4489216	Mean reward: 12.90625	 Loss: -0.09615878015756607
Step: 4497408	Mean reward: 14.0625	 Loss: -0.016296261921525
Step: 4505600	Mean reward: 14.1875	 Loss: -0.056968219578266144
Step: 4513792	Mean reward: 12.75	 Loss: -0.09106884151697159
Step: 4521984	Mean reward: 13.5	 Loss: -0.034092120826244354
Step: 4530176	Mean reward: 14.53125	 Loss: -0.04129325598478317
Step: 4538368	Mean reward: 13.15625	 Loss: -0.05224057659506798
Step: 4546560	Mean reward: 12.84375	 Loss: 0.023937467485666275
Step: 4554752	Mean reward: 14.0	 Loss: -0.049446024000644684
Step: 4562944	Mean reward: 14.1875	 Loss: -0.13604623079299927
Step: 4571136	Mean reward: 13.96875	 Loss: -0.08383972197771072
Step: 4579328	Mean reward: 13.25	 Loss: -0.1551598459482193
Step: 4587520	Mean reward: 13.0	 Loss: -0.07068101316690445
Step: 4595712	Mean reward: 13.59375	 Loss: -0.06911418586969376
Step: 4603904	Mean reward: 12.8125	 Loss: -0.030773183330893517
Step: 4612096	Mean reward: 14.875	 Loss: -0.0013030264526605606
Step: 4620288	Mean reward: 14.15625	 Loss: -0.010276654735207558
Step: 4628480	Mean reward: 14.375	 Loss: -0.04725503548979759
Step: 4636672	Mean reward: 13.34375	 Loss: -0.01743662916123867
Step: 4644864	Mean reward: 14.875	 Loss: 0.026045147329568863
Step: 4653056	Mean reward: 15.46875	 Loss: -0.02779890038073063
Step: 4661248	Mean reward: 13.375	 Loss: -0.08156420290470123
Step: 4669440	Mean reward: 13.15625	 Loss: -0.014645028859376907
Step: 4677632	Mean reward: 13.5625	 Loss: -0.036437660455703735
Step: 4685824	Mean reward: 14.15625	 Loss: 0.008375775068998337
Step: 4694016	Mean reward: 13.5	 Loss: -0.031201688572764397
Step: 4702208	Mean reward: 15.71875	 Loss: -0.011612270027399063
Step: 4710400	Mean reward: 13.78125	 Loss: 0.02480456605553627
Step: 4718592	Mean reward: 13.75	 Loss: -0.1349862813949585
Step: 4726784	Mean reward: 14.34375	 Loss: -0.07155495136976242
Step: 4734976	Mean reward: 13.0625	 Loss: -0.06330138444900513
Step: 4743168	Mean reward: 14.875	 Loss: -0.00907870102673769
Step: 4751360	Mean reward: 13.625	 Loss: -0.04869171977043152
Step: 4759552	Mean reward: 12.625	 Loss: -0.0717829242348671
Step: 4767744	Mean reward: 14.875	 Loss: 0.03666168451309204
Step: 4775936	Mean reward: 14.5625	 Loss: -0.050061434507369995
Step: 4784128	Mean reward: 13.3125	 Loss: -0.07642344385385513
Step: 4792320	Mean reward: 12.03125	 Loss: -0.026722587645053864
Step: 4800512	Mean reward: 10.84375	 Loss: -0.03295109421014786
Step: 4808704	Mean reward: 12.03125	 Loss: -0.060308583080768585
Step: 4816896	Mean reward: 14.15625	 Loss: -0.0365404412150383
Step: 4825088	Mean reward: 14.25	 Loss: -0.081534244120121
Step: 4833280	Mean reward: 12.5	 Loss: -0.0609869658946991
Step: 4841472	Mean reward: 14.0	 Loss: -0.041506845504045486
Step: 4849664	Mean reward: 12.75	 Loss: 0.04398453235626221
Step: 4857856	Mean reward: 13.6875	 Loss: -0.07910983264446259
Step: 4866048	Mean reward: 12.53125	 Loss: -0.05843726918101311
Step: 4874240	Mean reward: 13.4375	 Loss: -0.058874472975730896
Step: 4882432	Mean reward: 13.65625	 Loss: 0.0078889736905694
Step: 4890624	Mean reward: 14.78125	 Loss: -0.05395227670669556
Step: 4898816	Mean reward: 14.25	 Loss: -0.06199106574058533
Step: 4907008	Mean reward: 14.5	 Loss: -0.03474101424217224
Step: 4915200	Mean reward: 13.75	 Loss: -0.08709508180618286
Step: 4923392	Mean reward: 13.3125	 Loss: -0.14115944504737854
Step: 4931584	Mean reward: 12.09375	 Loss: -0.035491809248924255
Step: 4939776	Mean reward: 13.28125	 Loss: 0.022422805428504944
Step: 4947968	Mean reward: 12.90625	 Loss: -0.010194309987127781
Step: 4956160	Mean reward: 14.65625	 Loss: -0.01355842873454094
Step: 4964352	Mean reward: 13.96875	 Loss: 0.019124524667859077
Step: 4972544	Mean reward: 13.40625	 Loss: 0.044218629598617554
Step: 4980736	Mean reward: 12.75	 Loss: -0.07167709618806839
Step: 4988928	Mean reward: 14.28125	 Loss: -0.03135939687490463
Step: 4997120	Mean reward: 14.25	 Loss: -0.02225056290626526
Step: 5005312	Mean reward: 14.1875	 Loss: -0.019672898575663567
Step: 5013504	Mean reward: 12.875	 Loss: 0.01964339055120945
Step: 5021696	Mean reward: 14.90625	 Loss: -0.009907780215144157
Step: 5029888	Mean reward: 12.71875	 Loss: -0.022394312545657158
Step: 5038080	Mean reward: 13.78125	 Loss: -0.013232981786131859
Step: 5046272	Mean reward: 13.15625	 Loss: -0.003977615386247635
Step: 5054464	Mean reward: 12.125	 Loss: 0.02263743430376053
Step: 5062656	Mean reward: 13.28125	 Loss: -0.10541871190071106
Step: 5070848	Mean reward: 13.25	 Loss: -0.05343378335237503
Step: 5079040	Mean reward: 12.875	 Loss: -0.0290838610380888
Step: 5087232	Mean reward: 12.4375	 Loss: -0.08756145089864731
Step: 5095424	Mean reward: 13.84375	 Loss: -0.047841861844062805
Step: 5103616	Mean reward: 13.34375	 Loss: -0.05880953371524811
Step: 5111808	Mean reward: 13.34375	 Loss: -0.05066855624318123
Step: 5120000	Mean reward: 14.59375	 Loss: 0.0424053780734539
Step: 5128192	Mean reward: 14.90625	 Loss: -0.09259789437055588
Step: 5136384	Mean reward: 13.78125	 Loss: -0.05784201622009277
Step: 5144576	Mean reward: 15.0	 Loss: -0.03771952539682388
Step: 5152768	Mean reward: 13.9375	 Loss: -0.10052307695150375
Step: 5160960	Mean reward: 13.96875	 Loss: -0.017599482089281082
Step: 5169152	Mean reward: 14.9375	 Loss: -0.06400390714406967
Step: 5177344	Mean reward: 15.59375	 Loss: -0.008554020896553993
Step: 5185536	Mean reward: 13.09375	 Loss: -0.029777515679597855
Step: 5193728	Mean reward: 13.71875	 Loss: -0.09437547624111176
Step: 5201920	Mean reward: 15.0625	 Loss: -0.008341258391737938
Step: 5210112	Mean reward: 14.96875	 Loss: 0.019916139543056488
Step: 5218304	Mean reward: 13.3125	 Loss: 0.005330044776201248
Step: 5226496	Mean reward: 14.59375	 Loss: -0.02485218271613121
Step: 5234688	Mean reward: 13.8125	 Loss: -0.012717950157821178
Step: 5242880	Mean reward: 14.0625	 Loss: -0.03513304889202118
Step: 5251072	Mean reward: 13.40625	 Loss: -0.07302337139844894
Step: 5259264	Mean reward: 13.375	 Loss: 0.06941616535186768
Step: 5267456	Mean reward: 14.40625	 Loss: -0.02668190188705921
Step: 5275648	Mean reward: 13.53125	 Loss: -0.09392392635345459
Step: 5283840	Mean reward: 14.96875	 Loss: 0.0282147154211998
Step: 5292032	Mean reward: 13.5625	 Loss: -0.010414442978799343
Step: 5300224	Mean reward: 14.5	 Loss: -0.07094346731901169
Step: 5308416	Mean reward: 12.875	 Loss: -0.018449634313583374
Step: 5316608	Mean reward: 14.8125	 Loss: 0.03303308039903641
Step: 5324800	Mean reward: 14.8125	 Loss: 0.00965418666601181
Step: 5332992	Mean reward: 13.96875	 Loss: -0.04903794080018997
Step: 5341184	Mean reward: 14.03125	 Loss: -0.06109875068068504
Step: 5349376	Mean reward: 15.125	 Loss: -0.032054681330919266
Step: 5357568	Mean reward: 14.8125	 Loss: -0.13043642044067383
Step: 5365760	Mean reward: 13.375	 Loss: -0.039590705186128616
Step: 5373952	Mean reward: 14.53125	 Loss: 0.0035826852545142174
Step: 5382144	Mean reward: 14.375	 Loss: -0.07403025031089783
Step: 5390336	Mean reward: 13.28125	 Loss: -0.0851987898349762
Step: 5398528	Mean reward: 14.21875	 Loss: -0.05119742825627327
Step: 5406720	Mean reward: 15.8125	 Loss: -0.09763461351394653
Step: 5414912	Mean reward: 14.4375	 Loss: 0.05095900967717171
Step: 5423104	Mean reward: 13.65625	 Loss: -0.04168084263801575
Step: 5431296	Mean reward: 14.5625	 Loss: -0.029299627989530563
Step: 5439488	Mean reward: 13.34375	 Loss: -0.030232299119234085
Step: 5447680	Mean reward: 13.21875	 Loss: -0.022605745121836662
Step: 5455872	Mean reward: 13.59375	 Loss: -0.01875101588666439
Step: 5464064	Mean reward: 14.96875	 Loss: -0.030577247962355614
Step: 5472256	Mean reward: 14.0	 Loss: -0.0486447699368
Step: 5480448	Mean reward: 13.71875	 Loss: 0.01497559156268835
Step: 5488640	Mean reward: 13.09375	 Loss: -0.02371210604906082
Step: 5496832	Mean reward: 13.6875	 Loss: -0.013443954288959503
Step: 5505024	Mean reward: 16.09375	 Loss: -0.004299626685678959
Step: 5513216	Mean reward: 15.65625	 Loss: -0.08863110095262527
Step: 5521408	Mean reward: 15.09375	 Loss: -0.00779427494853735
Step: 5529600	Mean reward: 13.625	 Loss: -0.07449900358915329
Step: 5537792	Mean reward: 13.84375	 Loss: -0.09789875149726868
Step: 5545984	Mean reward: 14.0625	 Loss: -0.04034828022122383
Step: 5554176	Mean reward: 13.96875	 Loss: 0.025065578520298004
Step: 5562368	Mean reward: 13.40625	 Loss: 0.0069626132026314735
Step: 5570560	Mean reward: 12.75	 Loss: -0.08938222378492355
Step: 5578752	Mean reward: 11.25	 Loss: -0.03456344082951546
Step: 5586944	Mean reward: 13.1875	 Loss: -0.016453415155410767
Step: 5595136	Mean reward: 13.9375	 Loss: -0.023483332246541977
Step: 5603328	Mean reward: 14.96875	 Loss: -0.049828726798295975
Step: 5611520	Mean reward: 13.78125	 Loss: -0.06484127044677734
Step: 5619712	Mean reward: 15.15625	 Loss: -0.0038535213097929955
Step: 5627904	Mean reward: 13.21875	 Loss: 0.016054274514317513
Step: 5636096	Mean reward: 14.40625	 Loss: -0.0748075544834137
Step: 5644288	Mean reward: 13.75	 Loss: 0.025745771825313568
Step: 5652480	Mean reward: 13.8125	 Loss: -0.03910043090581894
Step: 5660672	Mean reward: 14.53125	 Loss: -0.0559614896774292
Step: 5668864	Mean reward: 15.34375	 Loss: -0.004677394405007362
Step: 5677056	Mean reward: 15.75	 Loss: 0.006900012493133545
Step: 5685248	Mean reward: 12.65625	 Loss: -0.08547087758779526
Step: 5693440	Mean reward: 14.03125	 Loss: 0.01227069366723299
Step: 5701632	Mean reward: 14.6875	 Loss: -0.06769399344921112
Step: 5709824	Mean reward: 14.0625	 Loss: 0.01203898899257183
Step: 5718016	Mean reward: 14.6875	 Loss: -0.029459381476044655
Step: 5726208	Mean reward: 13.65625	 Loss: -0.04696923494338989
Step: 5734400	Mean reward: 12.875	 Loss: -0.06054670736193657
Step: 5742592	Mean reward: 14.375	 Loss: -0.05707459896802902
Step: 5750784	Mean reward: 12.4375	 Loss: -0.10689319670200348
Step: 5758976	Mean reward: 13.09375	 Loss: -0.01525537297129631
Step: 5767168	Mean reward: 13.59375	 Loss: 0.00015288032591342926
Step: 5775360	Mean reward: 14.09375	 Loss: -0.02515440061688423
Step: 5783552	Mean reward: 13.375	 Loss: 0.020970046520233154
Step: 5791744	Mean reward: 13.875	 Loss: -0.010958637110888958
Step: 5799936	Mean reward: 13.84375	 Loss: -0.042271602898836136
Step: 5808128	Mean reward: 13.40625	 Loss: -0.04689633846282959
Step: 5816320	Mean reward: 14.25	 Loss: -0.061656173318624496
Step: 5824512	Mean reward: 12.625	 Loss: 0.023444764316082
Step: 5832704	Mean reward: 12.65625	 Loss: -0.060343287885189056
Step: 5840896	Mean reward: 13.875	 Loss: -0.04028457775712013
Step: 5849088	Mean reward: 13.03125	 Loss: 0.004326329566538334
Step: 5857280	Mean reward: 13.0625	 Loss: -0.01015287172049284
Step: 5865472	Mean reward: 12.21875	 Loss: -0.04225453734397888
Step: 5873664	Mean reward: 13.375	 Loss: 0.05485917255282402
Step: 5881856	Mean reward: 13.15625	 Loss: -0.06712829321622849
Step: 5890048	Mean reward: 14.15625	 Loss: 0.03544275462627411
Step: 5898240	Mean reward: 12.875	 Loss: -0.07669726759195328
Step: 5906432	Mean reward: 13.65625	 Loss: 0.03720312938094139
Step: 5914624	Mean reward: 13.8125	 Loss: -0.14403735101222992
Step: 5922816	Mean reward: 13.75	 Loss: -0.06137654930353165
Step: 5931008	Mean reward: 13.59375	 Loss: -0.005665956996381283
Step: 5939200	Mean reward: 14.21875	 Loss: -0.022591451182961464
Step: 5947392	Mean reward: 13.46875	 Loss: 0.019633140414953232
Step: 5955584	Mean reward: 14.15625	 Loss: -0.053546592593193054
Step: 5963776	Mean reward: 14.84375	 Loss: -0.02077668160200119
Step: 5971968	Mean reward: 13.90625	 Loss: -0.07688183337450027
Step: 5980160	Mean reward: 13.25	 Loss: 0.05110057815909386
Step: 5988352	Mean reward: 13.84375	 Loss: 0.0041288696229457855
Step: 5996544	Mean reward: 14.5	 Loss: -0.012047462165355682
Step: 6004736	Mean reward: 13.53125	 Loss: -0.058159515261650085
Step: 6012928	Mean reward: 13.875	 Loss: -0.028561707586050034
Step: 6021120	Mean reward: 14.84375	 Loss: 0.08500704169273376
Step: 6029312	Mean reward: 14.3125	 Loss: 0.0033560656011104584
Step: 6037504	Mean reward: 14.4375	 Loss: -0.024579675868153572
Step: 6045696	Mean reward: 15.6875	 Loss: -0.05644354969263077
Step: 6053888	Mean reward: 13.96875	 Loss: -0.044426534324884415
Step: 6062080	Mean reward: 15.875	 Loss: 0.011473390273749828
Step: 6070272	Mean reward: 13.53125	 Loss: -0.08962254226207733
Step: 6078464	Mean reward: 14.0	 Loss: -0.03756146878004074
Step: 6086656	Mean reward: 14.5	 Loss: -0.0200393944978714
Step: 6094848	Mean reward: 14.71875	 Loss: -0.07518009096384048
Step: 6103040	Mean reward: 15.09375	 Loss: -0.035069096833467484
Step: 6111232	Mean reward: 14.3125	 Loss: -0.059194423258304596
Step: 6119424	Mean reward: 13.78125	 Loss: -0.05913412198424339
Step: 6127616	Mean reward: 13.34375	 Loss: -0.014583852142095566
Step: 6135808	Mean reward: 15.0625	 Loss: -0.04720772057771683
Step: 6144000	Mean reward: 14.53125	 Loss: -0.05708786100149155
Step: 6152192	Mean reward: 14.8125	 Loss: -0.04210147634148598
Step: 6160384	Mean reward: 14.625	 Loss: 0.04496735706925392
Step: 6168576	Mean reward: 15.0625	 Loss: -0.018631204962730408
Step: 6176768	Mean reward: 16.5625	 Loss: -0.04824873432517052
Step: 6184960	Mean reward: 15.03125	 Loss: -0.007065773941576481
Step: 6193152	Mean reward: 14.125	 Loss: 0.007003887556493282
Step: 6201344	Mean reward: 12.875	 Loss: -0.012939170002937317
Step: 6209536	Mean reward: 15.125	 Loss: 0.01776934042572975
Step: 6217728	Mean reward: 14.375	 Loss: -0.09749172627925873
Step: 6225920	Mean reward: 15.15625	 Loss: -0.022909656167030334
Step: 6234112	Mean reward: 15.125	 Loss: -0.04525711387395859
Step: 6242304	Mean reward: 14.71875	 Loss: 0.030366748571395874
Step: 6250496	Mean reward: 16.0625	 Loss: -0.012085823342204094
Step: 6258688	Mean reward: 15.625	 Loss: 0.007807744666934013
Step: 6266880	Mean reward: 14.5	 Loss: 0.00402064248919487
Step: 6275072	Mean reward: 15.40625	 Loss: -0.02658764272928238
Step: 6283264	Mean reward: 14.71875	 Loss: -0.010748084634542465
Step: 6291456	Mean reward: 14.8125	 Loss: 0.05643099918961525
Step: 6299648	Mean reward: 15.3125	 Loss: -0.01826309971511364
Step: 6307840	Mean reward: 15.5625	 Loss: -0.013205381110310555
Step: 6316032	Mean reward: 14.40625	 Loss: -0.04854465276002884
Step: 6324224	Mean reward: 15.0	 Loss: -0.03670797869563103
Step: 6332416	Mean reward: 14.53125	 Loss: -0.0012377258390188217
Step: 6340608	Mean reward: 14.53125	 Loss: -0.057968366891145706
Step: 6348800	Mean reward: 14.90625	 Loss: -0.043433770537376404
Step: 6356992	Mean reward: 13.875	 Loss: -0.10783091187477112
Step: 6365184	Mean reward: 13.78125	 Loss: 0.00838144775480032
